CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.06;Vlr Adicionado Recebido em Transferência;16115.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.06;Vlr Adicionado Recebido em Transferência;43065.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.06.01;Resultado de Equivalência Patrimonial;6156.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.06.02;Receitas Financeiras;9959.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.06.02;Receitas Financeiras;43065.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.06.03;Outros;0.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.06.03;Outros;0.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.07;Valor Adicionado Total a Distribuir;526262.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.07;Valor Adicionado Total a Distribuir;613653.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08;Distribuição do Valor Adicionado;526262.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08;Distribuição do Valor Adicionado;613653.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.01;Pessoal;325113.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.01;Pessoal;299735.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.01.01;Remuneração Direta;257633.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.01.01;Remuneração Direta;233419.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.01.02;Benefícios;50407.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.01.02;Benefícios;45251.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.01.03;F.G.T.S.;17073.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.01.03;F.G.T.S.;21065.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.01.04;Outros;0.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.01.04;Outros;0.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.02;Impostos, Taxas e Contribuições;165750.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.02;Impostos, Taxas e Contribuições;173069.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.02.01;Federais;130226.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.02.01;Federais;134995.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.02.02;Estaduais;0.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.02.02;Estaduais;0.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.02.03;Municipais;35524.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.02.03;Municipais;38074.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.03;Remuneração de Capitais de Terceiros;253958.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.03;Remuneração de Capitais de Terceiros;258085.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.03.01;Juros;243066.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.03.01;Juros;209175.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.03.02;Aluguéis;6865.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.03.02;Aluguéis;7594.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.03.03;Outras;4027.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.03.03;Outras;41316.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.04;Remuneração de Capitais Próprios;-218559.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.04;Remuneração de Capitais Próprios;-117236.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.04.02;Dividendos;0.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.04.02;Dividendos;0.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-227878.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-129119.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;9319.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;11883.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.05;Outros;0.0000000000;S
42.771.949/0001-35;2024-12-31;2;ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.;024058;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.05;Outros;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.01;Receitas;3048119.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.01;Receitas;2539458.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;3048119.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;2539458.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.01.02;Outras Receitas;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.01.02;Outras Receitas;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.02;Insumos Adquiridos de Terceiros;-2573689.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.02;Insumos Adquiridos de Terceiros;-2133518.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-2327050.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-1837402.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-246639.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-296116.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.02.04;Outros;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.02.04;Outros;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.03;Valor Adicionado Bruto;474430.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.03;Valor Adicionado Bruto;405940.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.04;Retenções;-9827.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.04;Retenções;-4725.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.04.01;Depreciação, Amortização e Exaustão;-9827.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.04.01;Depreciação, Amortização e Exaustão;-4725.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.04.02;Outras;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.04.02;Outras;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.05;Valor Adicionado Líquido Produzido;464603.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.05;Valor Adicionado Líquido Produzido;401215.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.06;Vlr Adicionado Recebido em Transferência;199072.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.06;Vlr Adicionado Recebido em Transferência;27124.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.06.01;Resultado de Equivalência Patrimonial;14195.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.06.01;Resultado de Equivalência Patrimonial;4194.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.06.02;Receitas Financeiras;184877.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.06.02;Receitas Financeiras;138998.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.06.03;Outros;0.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.06.03;Outros;-116068.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.06.03.01;Resultado da alienação de participação societária em investida;0.0000000000;N
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.06.03.01;Resultado da alienação de participação societária em investida;-116068.0000000000;N
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.07;Valor Adicionado Total a Distribuir;663675.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.07;Valor Adicionado Total a Distribuir;428339.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08;Distribuição do Valor Adicionado;663675.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08;Distribuição do Valor Adicionado;428339.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.01;Pessoal;110722.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.01;Pessoal;99715.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.01.01;Remuneração Direta;95104.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2024-01-01;2024-12-31;7.08.01.01;Remuneração Direta;87886.0000000000;S
43.470.988/0001-65;2024-12-31;1;EVEN CONSTRUTORA E INCORPORADORA S.A.;020524;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2023-01-01;2023-12-31;7.08.01.02;Benefícios;10714.0000000000;S
